funcid,dim,milestone,error
7,50,1,6.351219e+02
7,50,2,4.016221e+02
7,50,3,2.899139e+02
7,50,5,2.417616e+02
7,50,10,2.412352e+02
7,50,20,2.412352e+02
7,50,30,2.412352e+02
7,50,40,2.412352e+02
7,50,50,2.412352e+02
7,50,60,2.412352e+02
7,50,70,2.412352e+02
7,50,80,2.412352e+02
7,50,90,2.412352e+02
7,50,100,2.412352e+02
7,50,1,7.848381e+02
7,50,2,6.931685e+02
7,50,3,4.608125e+02
7,50,5,3.260697e+02
7,50,10,3.231351e+02
7,50,20,3.231351e+02
7,50,30,3.231351e+02
7,50,40,3.231351e+02
7,50,50,3.231351e+02
7,50,60,3.231351e+02
7,50,70,3.231351e+02
7,50,80,3.231351e+02
7,50,90,3.231351e+02
7,50,100,3.231351e+02
7,50,1,6.162610e+02
7,50,2,4.815502e+02
7,50,3,3.484913e+02
7,50,5,2.744669e+02
7,50,10,2.737338e+02
7,50,20,2.737338e+02
7,50,30,2.737338e+02
7,50,40,2.737338e+02
7,50,50,2.737338e+02
7,50,60,2.737338e+02
7,50,70,2.737338e+02
7,50,80,2.737338e+02
7,50,90,2.737338e+02
7,50,100,2.737338e+02
7,50,1,7.037146e+02
7,50,2,4.843492e+02
7,50,3,3.084054e+02
7,50,5,2.724372e+02
7,50,10,2.720078e+02
7,50,20,2.720078e+02
7,50,30,2.720078e+02
7,50,40,2.720078e+02
7,50,50,2.720078e+02
7,50,60,2.720078e+02
7,50,70,2.720078e+02
7,50,80,2.720078e+02
7,50,90,2.720078e+02
7,50,100,2.720078e+02
7,50,1,6.494380e+02
7,50,2,4.220969e+02
7,50,3,2.918905e+02
7,50,5,2.266803e+02
7,50,10,2.256765e+02
7,50,20,2.256765e+02
7,50,30,2.256765e+02
7,50,40,2.256765e+02
7,50,50,2.256765e+02
7,50,60,2.256765e+02
7,50,70,2.256765e+02
7,50,80,2.256765e+02
7,50,90,2.256765e+02
7,50,100,2.256765e+02
7,50,1,6.403137e+02
7,50,2,4.332427e+02
7,50,3,3.890166e+02
7,50,5,3.828561e+02
7,50,10,3.828290e+02
